source,target,des1,des2,label
Branch name,miller2_cntrrgnprcnt,The name of the branch responsible for the project.,The percentage of the project associated with the country or region.,0
Branch name,miller2_sctrd,The name of the branch responsible for the project.,The unique code for the sector linked to the project.,0
Branch name,miller2_mntspnt,The name of the branch responsible for the project.,The total expenditure incurred on the project.,0
Division ID,miller2_fsclr,Identification code for the division responsible for the project.,The financial year in which the project was conducted.,0
Division ID,miller2_brnchd,Identification code for the division responsible for the project.,The code identifying the branch overseeing the project.,0
Division ID,miller2_rgnstnsb-clss,Identification code for the division responsible for the project.,A more specific classification within the organization class.,0
Division ID,miller2_cntnntd,Identification code for the division responsible for the project.,The unique code for the continent associated with the project.,0
Division ID,miller2_sctrprcnt,Identification code for the division responsible for the project.,The percentage of the project linked to the sector.,0
Division ID,miller2_sctrnm,Identification code for the division responsible for the project.,The name of the sector associated with the project,0
Division ID,miller2_stts,Identification code for the division responsible for the project.,The current state or phase of the project.,0
Division ID,miller2_prjctnmbr,Identification code for the division responsible for the project.,A distinct identifier assigned to each project for reference.,0
Division ID,miller2_clmtchngmtgtn(mrkr),Identification code for the division responsible for the project.,A marker signifying the project's contribution to climate change mitigation.,0
Division ID,miller2_gndrqlt(mrkr),Identification code for the division responsible for the project.,A marker indicating the project's commitment to promoting gender equality.,0
Division ID,miller2_prtcptrdvlpmntndgdgvrnnc,Identification code for the division responsible for the project.,An indication of the project's emphasis on participatory development and good governance.,0
Division ID,miller2_mxmmcdcntrbtn(prjct-lvl),Identification code for the division responsible for the project.,The highest financial support provided by CIDA for the specific project.,0
Division ID,miller2_rgnlprgrm(mrkr),Identification code for the division responsible for the project.,An indication of whether the project is part of a regional program.,0
Division ID,miller2_sctnd,Identification code for the division responsible for the project.,A specific code assigned to the section managing the project.,0
Division ID,miller2_ntdmnt(prjct-lvlbdgt),Identification code for the division responsible for the project.,The non-restricted budget allocated to the project.,0
Division ID,miller2_rbnsss(mrkr),Identification code for the division responsible for the project.,A marker representing the project's focus on urban issues.,0
Division ID,miller2_chldrnsss(mrkr),Identification code for the division responsible for the project.,A marker indicating the project's concern for children's issues.,0
Division ID,miller2_thsss(mrkr),Identification code for the division responsible for the project.,A marker signifying the project's attention to youth-related matters.,0
Division ID,miller2_ndgnssss(mrkr),Identification code for the division responsible for the project.,A marker denoting the project's involvement in indigenous issues.,0
